[Sys Thread: 1] INFO | 11-12-2025 13:05:50.990 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] ERROR | 11-12-2025 16:23:36.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.523 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.523 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.523 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.554 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:23:36.554 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.554 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.554 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.554 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.601 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:23:36.601 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.632 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.632 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.632 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.632 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:23:36.632 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.741 | Administration:: Entering GetCostCenterListViewDataByIDs
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.741 | Administration:: Exiting GetCostCenterListViewDataByIDs
[System: 192.168.1.73] ERROR | 11-12-2025 16:23:36.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.820 | Administration:: Entering GetCostCenterListViewDataByIDs
[System: 192.168.1.73] INFO | 11-12-2025 16:23:36.835 | Administration:: Exiting GetCostCenterListViewDataByIDs
[System: 192.168.1.73] ERROR | 11-12-2025 16:23:36.835 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:23:41.374 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:23:41.374 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 16:23:41.374 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 16:23:41.452 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 16:23:43.019 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:23:45.031 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:23:45.031 | Administration:: Entering GetUserDetails
[System: 192.168.1.73] INFO | 11-12-2025 16:23:45.546 | Administration:: Exiting GetUserDetails
[System: 192.168.1.73] INFO | 11-12-2025 16:23:45.546 | Administration:: Entering GetUserDetails
[System: 192.168.1.73] INFO | 11-12-2025 16:23:45.593 | Administration:: Exiting GetUserDetails
[System: 192.168.1.73] INFO | 11-12-2025 16:23:45.593 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.73] INFO | 11-12-2025 16:23:45.749 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.73] INFO | 11-12-2025 16:23:45.765 | PrintLayout:: Inside GetPrintLayout
[System: 192.168.1.73] INFO | 11-12-2025 16:23:48.785 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:23:48.785 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 16:23:48.785 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 16:23:48.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 16:23:50.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-12-2025 16:23:55.661 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 16:23:55.661 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 16:23:55.661 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 16:23:56.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.473 | Contracts::Entering GetCostCenterNodeID
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.473 | Contracts::Exiting GetCostCenterNodeID
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.489 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.489 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.536 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.567 | Contracts::Entering GetNextContractNo
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.583 | Contracts::Exiting GetNextContractNo
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.583 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.629 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.645 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.661 | ReportLayout:: GetDataSet START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.661 | ReportLayout:: GetDataSet END
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.676 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.676 | ReportLayout:: GetDataSet START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.692 | ReportLayout:: GetDataSet END
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.692 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.707 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.770 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.770 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.770 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.770 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:05.786 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:05.786 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-12-2025 16:24:10.096 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-12-2025 16:24:10.096 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-12-2025 16:24:10.096 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-12-2025 16:24:10.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.221 | Contracts::Entering GetParticularsDetails
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.237 | Contracts::Exiting GetParticularsDetails
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.268 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.268 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.268 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.283 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.299 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.299 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.299 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.315 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.330 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.330 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.330 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.330 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.362 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.377 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.377 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.393 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.393 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.440 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.455 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.471 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.471 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.471 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.486 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.502 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.502 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.502 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.518 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.518 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.533 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.533 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.533 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.533 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.549 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.565 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.565 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.565 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.580 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.596 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.627 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.627 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.627 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.643 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.658 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.658 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.658 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.674 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.689 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.689 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.689 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.705 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.752 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.752 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.752 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.783 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.783 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.893 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.893 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.893 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.908 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.908 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.924 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.924 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.924 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.940 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.955 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.955 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.955 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.955 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.971 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.971 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.971 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.971 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:10.986 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:10.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:11.002 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:11.002 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:11.002 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-12-2025 16:24:11.018 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:11.018 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:19.777 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:19.777 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 16:24:19.777 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:19.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:20.862 | Contracts::Entering GetPostingDetails
[System: 192.168.1.73] INFO | 11-12-2025 16:24:20.893 | Contracts::Exiting GetPostingDetails
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:20.893 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:20.906 | Contracts::Entering SaveContract
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:21.015 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:32.127 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:32.143 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:32.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:36.619 | Contracts::Entering GetCostCenterNodeID
[System: 192.168.1.73] INFO | 11-12-2025 16:24:36.634 | Contracts::Exiting GetCostCenterNodeID
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:36.634 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:36.634 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:36.868 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 16:24:36.900 | Contracts::Entering GetNextContractNo
[System: 192.168.1.73] INFO | 11-12-2025 16:24:36.900 | Contracts::Exiting GetNextContractNo
[System: 192.168.1.73] ERROR | 11-12-2025 16:24:36.900 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
