[Sys Thread: 1] INFO | 10-15-2025 12:21:23.979 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 10-15-2025 12:51:26.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-15-2025 12:51:38.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-15-2025 12:51:58.474 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:51:58.489 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:51:58.489 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 12:51:58.489 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 12:51:58.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 12:52:25.966 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:52:25.966 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 12:52:25.966 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 12:52:26.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 12:52:27.092 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 12:52:27.092 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 12:52:27.092 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 12:52:27.138 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:52:58.464 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:52:58.464 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 12:52:58.464 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 12:52:58.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-15-2025 12:53:13.464 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 12:53:24.020 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:53:24.020 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 12:53:24.020 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 12:53:24.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-15-2025 12:53:25.104 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 12:53:28.094 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 12:53:28.094 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 12:53:28.106 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 12:53:28.138 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:53:58.467 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:53:58.469 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 12:53:58.469 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 12:53:58.532 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 12:54:24.992 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:54:24.992 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 12:54:24.992 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 12:54:25.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 12:54:29.098 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 12:54:29.098 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 12:54:29.098 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 12:54:29.145 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:54:58.466 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:54:58.466 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 12:54:58.466 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 12:54:58.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 12:55:25.983 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:55:25.983 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 12:55:25.983 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 12:55:26.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 12:55:30.096 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 12:55:30.096 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 12:55:30.096 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 12:55:30.159 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:55:58.462 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:55:58.462 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 12:55:58.462 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 12:55:58.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 12:56:26.997 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:56:26.997 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 12:56:26.997 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 12:56:27.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 12:56:31.096 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 12:56:31.096 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 12:56:31.096 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 12:56:31.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-15-2025 12:56:58.464 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:56:58.480 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:56:58.480 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 12:56:58.480 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 12:56:58.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 12:57:27.984 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:57:27.984 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 12:57:27.984 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 12:57:28.156 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-15-2025 12:57:31.009 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 12:57:32.094 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 12:57:32.094 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 12:57:32.110 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 12:57:32.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:57:58.464 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:57:58.464 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 12:57:58.464 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 12:57:58.574 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-15-2025 12:58:13.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 12:58:28.992 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:58:28.992 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 12:58:28.992 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 12:58:29.132 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-15-2025 12:58:33.103 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 12:58:33.118 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 12:58:33.118 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 12:58:33.118 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 12:58:33.165 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:58:58.450 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:58:58.450 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 12:58:58.450 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 12:58:58.731 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 12:59:29.999 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:59:29.999 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 12:59:29.999 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 12:59:30.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 12:59:34.097 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 12:59:34.097 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 12:59:34.097 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 12:59:34.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:59:58.464 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:59:58.464 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 12:59:58.464 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 12:59:58.500 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 13:00:30.991 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 13:00:30.991 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 13:00:30.991 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 13:00:31.274 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 13:00:35.104 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 13:00:35.104 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 13:00:35.104 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 13:00:35.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 13:00:58.457 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 13:00:58.457 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 13:00:58.457 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 13:00:58.629 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 13:01:31.981 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 13:01:31.981 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 13:01:31.997 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 13:01:32.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 13:01:36.105 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 13:01:36.105 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 13:01:36.105 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 13:01:36.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-15-2025 13:01:58.570 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 13:01:58.586 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 13:01:58.586 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 13:01:58.586 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 13:01:58.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 13:02:32.995 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 13:02:32.995 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 13:02:32.995 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 13:02:33.105 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 13:02:37.104 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 13:02:37.104 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 13:02:37.104 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 13:02:37.151 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 13:02:58.444 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 13:02:58.444 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 13:02:58.459 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 13:02:58.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-15-2025 13:03:16.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-15-2025 13:03:33.998 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 13:03:34.014 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 13:03:34.014 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 13:03:34.014 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 13:03:34.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-15-2025 13:03:38.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 13:03:38.126 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 13:03:38.126 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 13:03:38.126 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 13:03:38.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 13:03:58.458 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 13:03:58.458 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 13:03:58.458 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 13:03:58.505 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 13:04:34.999 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 13:04:34.999 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 13:04:34.999 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 13:04:35.124 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 13:04:39.105 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 13:04:39.105 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 13:04:39.105 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 13:04:39.152 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 13:04:58.448 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 13:04:58.448 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 13:04:58.448 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 13:04:58.494 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 13:05:35.988 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 13:05:36.003 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 13:05:36.003 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 13:05:36.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 13:05:40.107 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 13:05:40.107 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 13:05:40.107 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 13:05:40.169 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 13:05:58.458 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 13:05:58.458 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 13:05:58.458 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 13:05:58.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 13:06:36.998 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 13:06:36.998 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 13:06:36.998 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 13:06:37.107 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-15-2025 13:06:38.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 13:06:41.110 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-15-2025 13:06:41.110 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-15-2025 13:06:41.110 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-15-2025 13:06:41.157 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-15-2025 13:06:58.462 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 13:06:58.477 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 13:06:58.477 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 13:06:58.477 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 13:06:58.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 13:07:38.000 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 13:07:38.000 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 13:07:38.000 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 13:07:38.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-15-2025 13:07:42.111 | Common:: DecodeBase64 START
