[Sys Thread: 1] INFO | 08-08-2025 11:53:20.801 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.837 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.837 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.852 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.852 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.852 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.852 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.852 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.868 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.915 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.915 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.930 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.930 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:40.946 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.305 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.352 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.352 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.352 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.383 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.383 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.383 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.399 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.399 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.399 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.415 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.415 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.415 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.430 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.430 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.430 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.446 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.446 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.446 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.462 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.462 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.462 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.462 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.462 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.462 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.477 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.477 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.477 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.493 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.493 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.493 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.493 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.524 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.540 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.540 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.540 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.540 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.540 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.540 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.540 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.555 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.555 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.555 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.571 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.571 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.571 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.571 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.571 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.634 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.634 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 14:59:41.634 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:41.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:42.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:42.712 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:42.743 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:45.914 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:45.930 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:45.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:49.732 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:49.779 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.73] ERROR | 08-08-2025 14:59:49.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 15:00:40.438 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 15:00:40.438 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 15:00:40.438 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 15:00:40.485 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 15:01:40.398 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 15:01:40.414 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 15:01:40.414 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 15:01:40.445 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.413 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.413 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.428 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.428 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.428 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.491 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.491 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.491 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.584 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.584 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.584 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.584 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-08-2025 15:02:28.584 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.73] INFO | 08-08-2025 15:02:40.411 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 15:02:40.411 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 15:02:40.411 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 15:02:40.457 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.427 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.427 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.427 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.427 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.427 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.473 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.583 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.583 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.583 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.583 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.583 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:52.630 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.645 | Administration:: Entering InitLoginSession
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.677 | Administration:: Entering AllowSession  1
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.677 | Administration:: Entering AllowSession  end
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:52.692 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:52.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:52.723 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.739 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:52.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:02:52.958 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:52.958 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:53.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:53.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:53.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.317 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:53.364 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.364 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:53.379 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.457 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.504 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:53.520 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.661 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.661 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.723 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:53.723 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.786 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.786 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.786 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:53.801 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.801 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.817 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.848 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:53.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.864 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.864 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-08-2025 15:02:53.864 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.707 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.770 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.770 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.801 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.817 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.832 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.832 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:02:54.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
