[Sys Thread: 1] INFO | 10-13-2025 10:59:03.123 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] INFO | 10-13-2025 11:25:18.778 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:18.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:18.793 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:18.793 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:18.793 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:25:18.856 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:18.856 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:18.871 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:18.871 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:18.871 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:25:18.918 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:18.934 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:33.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.695 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.695 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.695 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.710 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:33.710 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:33.788 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.804 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.819 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:33.819 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.835 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.835 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:33.851 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:33.851 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.866 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.882 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:33.882 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:33.913 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:33.944 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.991 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.991 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:33.991 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.007 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:34.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.022 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.038 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.038 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.069 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:34.069 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.085 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.085 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.085 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.101 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:34.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.132 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.132 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.132 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.163 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:34.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.179 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.179 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.179 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.257 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:34.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.288 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.288 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.288 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.304 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:34.304 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.366 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.366 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.366 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.429 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:34.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.476 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.476 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.476 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:25:34.491 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:34.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:38.069 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:38.132 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:38.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:38.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:38.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:38.288 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:40.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:25:50.816 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:50.816 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 10-13-2025 11:25:50.816 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 10-13-2025 11:25:50.926 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:27.100 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:27.100 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:27.100 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:26:27.147 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 10-13-2025 11:26:27.147 | isValidUser:: True
[System: 192.168.1.54] INFO | 10-13-2025 11:26:27.147 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:26:27.178 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:27.178 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:27.178 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 10-13-2025 11:26:27.178 | isValidUser:: True
[System: 192.168.1.54] INFO | 10-13-2025 11:26:27.178 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 10-13-2025 11:26:28.989 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:28.989 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:29.005 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:26:29.036 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:26:29.083 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:29.083 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:29.083 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 10-13-2025 11:26:29.083 | isValidUser:: True
[System: 192.168.1.54] INFO | 10-13-2025 11:26:29.083 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:29.130 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:29.130 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 10-13-2025 11:26:29.161 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 10-13-2025 11:26:29.161 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:29.161 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:29.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:29.992 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 10-13-2025 11:26:29.992 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:30.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:30.282 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:30.282 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:30.572 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:30.587 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:30.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:30.619 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:26:30.665 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:30.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:30.743 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:26:30.790 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:30.806 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:30.884 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:30.978 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:30.978 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:31.036 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:31.036 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:31.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:31.052 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:31.083 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:31.083 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:31.098 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:31.098 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:31.098 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:31.114 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:31.114 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:31.114 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:31.255 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:31.474 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:31.489 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:34.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:34.522 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:34.597 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:36.082 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:36.129 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:36.176 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:36.207 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:36.207 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:36.207 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:26:36.223 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:36.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.254 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.379 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:37.394 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.54] INFO | 10-13-2025 11:26:37.457 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.457 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:37.473 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:37.473 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.488 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.504 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:37.504 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:37.519 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.519 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.551 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.566 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.598 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.629 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.676 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.707 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.770 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.770 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.801 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:37.863 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 10-13-2025 11:26:37.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:26:37.895 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:37.910 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:26:37.910 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:26:37.926 | Administration:: Exiting GetCostCenterListViewData
